9.686035662889480591e-02,1.271052956581115723e-01,0.000000000000000000e+00,7.601317763328552246e-02,0.000000000000000000e+00,0.000000000000000000e+00,9.191862307488918304e-03,6.153938546776771545e-02,6.153938546776771545e-02,9.685891121625900269e-02,9.649015218019485474e-02,1.031223982572555542e-01,1.028675138950347900e-01,9.637627005577087402e-02,9.245549887418746948e-02,9.057374298572540283e-02,9.978729486465454102e-02,1.198087409138679504e-01,1.591249704360961914e-01,1.466034352779388428e-01,1.798242926597595215e-01,1.760933101177215576e-01,1.944444924592971802e-01,6.605397164821624756e-02,6.611633300781250000e-02,6.611633300781250000e-02,1.013870611786842346e-01,1.271025836467742920e-01,1.271025836467742920e-01,1.339029371738433838e-01,1.385449618101119995e-01,1.404646784067153931e-01,1.576716303825378418e-01,1.586342006921768188e-01,1.430514156818389893e-01,1.207252219319343567e-01,1.054867878556251526e-01,1.023740321397781372e-01,1.023740321397781372e-01,1.023631840944290161e-01,8.961388468742370605e-02,8.961388468742370605e-02,8.201635628938674927e-02,8.196213096380233765e-02,7.450018078088760376e-02,7.322579622268676758e-02,7.601860165596008301e-02,7.371927797794342041e-02,7.779189944267272949e-02,7.892528921365737915e-02,8.497185260057449341e-02,8.432652801275253296e-02,8.985248953104019165e-02,9.001518040895462036e-02,9.034055471420288086e-02,9.043274074792861938e-02,7.107831537723541260e-02,6.966292858123779297e-02,6.966835260391235352e-02,8.284606784582138062e-02,7.069870829582214355e-02,6.196237355470657349e-02,6.745579838752746582e-02,5.573143064975738525e-02,4.492353275418281555e-02,4.129559546709060669e-02,4.099733382463455200e-02,4.100275784730911255e-02,4.100275784730911255e-02,4.099190980195999146e-02,4.100275784730911255e-02,3.778153657913208008e-02,3.778153657913208008e-02,3.572624921798706055e-02,3.531410545110702515e-02,3.529241308569908142e-02,3.529241308569908142e-02,3.469046950340270996e-02,3.469046950340270996e-02,3.361130505800247192e-02,2.439775131642818451e-02,2.439775131642818451e-02,1.301828026771545410e-01,1.278834789991378784e-01,1.195647120475769043e-01,1.187187358736991882e-01,9.371361136436462402e-02,8.807919174432754517e-02,8.580698817968368530e-02,7.766716927289962769e-02,7.070955634117126465e-02,6.888202577829360962e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.304490819573402405e-02,6.501005589962005615e-02,0.000000000000000000e+00,2.611139789223670959e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.091068938374519348e-03,2.066135406494140625e-02,2.066135406494140625e-02,3.304732218384742737e-02,3.291988372802734375e-02,3.512430191040039062e-02,3.504296019673347473e-02,3.288463503122329712e-02,3.159397840499877930e-02,3.097034059464931488e-02,3.402887284755706787e-02,4.067195951938629150e-02,5.377375334501266479e-02,4.958182945847511292e-02,6.035718694329261780e-02,5.909906700253486633e-02,6.499921530485153198e-02,8.004783838987350464e-02,8.003699034452438354e-02,8.003156632184982300e-02,7.134404033422470093e-02,6.500463187694549561e-02,6.500463187694549561e-02,6.331267952919006348e-02,6.216302141547203064e-02,6.169122830033302307e-02,5.742338299751281738e-02,5.762131884694099426e-02,4.842132329940795898e-02,4.099190980195999146e-02,3.591604903340339661e-02,3.487484902143478394e-02,3.488027304410934448e-02,3.487484902143478394e-02,3.063411824405193329e-02,3.063411824405193329e-02,2.810161188244819641e-02,2.808534353971481323e-02,2.558537386357784271e-02,2.515153959393501282e-02,2.610597386956214905e-02,2.532507292926311493e-02,2.665369026362895966e-02,2.703871764242649078e-02,2.906689234077930450e-02,2.887166664004325867e-02,3.070461750030517578e-02,3.076426871120929718e-02,3.086730465292930603e-02,3.089984320104122162e-02,2.435436844825744629e-02,2.387172728776931763e-02,2.387172728776931763e-02,2.836191281676292419e-02,2.421879582107067108e-02,2.117653377354145050e-02,2.306913398206233978e-02,1.901820860803127289e-02,1.527638733386993408e-02,1.402369141578674316e-02,1.391523238271474838e-02,1.391523238271474838e-02,1.391523238271474838e-02,1.390438713133335114e-02,1.392065547406673431e-02,1.276014931499958038e-02,1.276014931499958038e-02,1.203889958560466766e-02,1.194128673523664474e-02,1.192501839250326157e-02,1.191959530115127563e-02,1.171894650906324387e-02,1.171894650906324387e-02,1.136103365570306778e-02,8.267253637313842773e-03,8.264541625976562500e-03,4.412636160850524902e-02,4.336173087358474731e-02,4.060146212577819824e-02,4.031946882605552673e-02,3.199527412652969360e-02,3.012978658080101013e-02,2.936515398323535919e-02,2.665911242365837097e-02,2.422421798110008240e-02,2.361685037612915039e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.314408659934997559e-02,7.010489702224731445e-02,0.000000000000000000e+00,2.618731744587421417e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.091068938374519348e-03,2.070473879575729370e-02,2.070473879575729370e-02,3.314493596553802490e-02,3.302020579576492310e-02,3.523276001214981079e-02,3.515141829848289490e-02,3.298766911029815674e-02,3.169158846139907837e-02,3.106795251369476318e-02,3.413733094930648804e-02,4.079668596386909485e-02,5.394728481769561768e-02,4.973367229104042053e-02,6.047648936510086060e-02,5.921837314963340759e-02,6.509682536125183105e-02,8.002343028783798218e-02,9.302490204572677612e-02,9.302490204572677612e-02,7.977126538753509521e-02,7.010218501091003418e-02,7.010760903358459473e-02,6.752629578113555908e-02,6.576384603977203369e-02,6.504801660776138306e-02,5.852966010570526123e-02,5.870048329234123230e-02,4.857316240668296814e-02,4.111663997173309326e-02,3.602451086044311523e-02,3.498873114585876465e-02,3.498873114585876465e-02,3.498330712318420410e-02,3.072630800306797028e-02,3.072630800306797028e-02,2.819380164146423340e-02,2.816668711602687836e-02,2.566671743988990784e-02,2.523288317024707794e-02,2.619274146854877472e-02,2.540099434554576874e-02,2.673503383994102478e-02,2.713090740144252777e-02,2.916450612246990204e-02,2.895843423902988434e-02,3.080222941935062408e-02,3.085645847022533417e-02,3.095949441194534302e-02,3.099203296005725861e-02,2.442486584186553955e-02,2.394764870405197144e-02,2.394764870405197144e-02,2.844867855310440063e-02,2.428929321467876434e-02,2.123618498444557190e-02,2.313963323831558228e-02,1.907785981893539429e-02,1.532519422471523285e-02,1.407249737530946732e-02,1.395861618220806122e-02,1.396403927356004715e-02,1.395861618220806122e-02,1.395319309085607529e-02,1.395861618220806122e-02,1.280353218317031860e-02,1.279811002314090729e-02,1.207686029374599457e-02,1.197382435202598572e-02,1.196840126067399979e-02,1.196297910064458847e-02,1.176233030855655670e-02,1.176233030855655670e-02,1.139899436384439468e-02,8.294368162751197815e-03,8.291656151413917542e-03,4.425651207566261292e-02,4.349188134074211121e-02,4.072076454758644104e-02,4.044419527053833008e-02,3.209830820560455322e-02,3.022740036249160767e-02,2.945192158222198486e-02,2.674045599997043610e-02,2.429471723735332489e-02,2.368734776973724365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.314408659934997559e-02,7.010489702224731445e-02,0.000000000000000000e+00,2.618731744587421417e-02,0.000000000000000000e+00,0.000000000000000000e+00,3.091068938374519348e-03,2.070473879575729370e-02,2.070473879575729370e-02,3.314493596553802490e-02,3.302020579576492310e-02,3.523276001214981079e-02,3.515141829848289490e-02,3.298766911029815674e-02,3.169158846139907837e-02,3.106795251369476318e-02,3.413733094930648804e-02,4.079668596386909485e-02,5.394728481769561768e-02,4.973367229104042053e-02,6.047648936510086060e-02,5.921837314963340759e-02,6.509682536125183105e-02,8.002343028783798218e-02,9.302490204572677612e-02,4.202118217945098877e-01,7.977126538753509521e-02,7.010218501091003418e-02,7.010760903358459473e-02,6.752629578113555908e-02,6.576384603977203369e-02,6.504801660776138306e-02,5.852966010570526123e-02,5.870048329234123230e-02,4.857316240668296814e-02,4.111663997173309326e-02,3.602451086044311523e-02,3.498873114585876465e-02,3.498873114585876465e-02,3.498330712318420410e-02,3.072630800306797028e-02,3.072630800306797028e-02,2.819380164146423340e-02,2.816668711602687836e-02,2.566671743988990784e-02,2.523288317024707794e-02,2.619274146854877472e-02,2.540099434554576874e-02,2.673503383994102478e-02,2.713090740144252777e-02,2.916450612246990204e-02,2.895843423902988434e-02,3.080222941935062408e-02,3.085645847022533417e-02,3.095949441194534302e-02,3.099203296005725861e-02,2.442486584186553955e-02,2.394764870405197144e-02,2.394764870405197144e-02,2.844867855310440063e-02,2.428929321467876434e-02,2.123618498444557190e-02,2.313963323831558228e-02,1.907785981893539429e-02,1.532519422471523285e-02,1.407249737530946732e-02,1.395861618220806122e-02,1.396403927356004715e-02,1.395861618220806122e-02,1.395319309085607529e-02,1.395861618220806122e-02,1.280353218317031860e-02,1.279811002314090729e-02,1.207686029374599457e-02,1.197382435202598572e-02,1.196840126067399979e-02,1.196297910064458847e-02,1.176233030855655670e-02,1.176233030855655670e-02,1.139899436384439468e-02,8.294368162751197815e-03,8.291656151413917542e-03,4.425651207566261292e-02,4.349188134074211121e-02,4.072076454758644104e-02,4.044419527053833008e-02,3.209830820560455322e-02,3.022740036249160767e-02,2.945192158222198486e-02,2.674045599997043610e-02,2.429471723735332489e-02,2.368734776973724365e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.953130453824996948e-02,2.766173124313354492e+00,0.000000000000000000e+00,6.300900131464004517e-02,0.000000000000000000e+00,0.000000000000000000e+00,5.910991225391626358e-03,3.959821909666061401e-02,3.959821909666061401e-02,7.953266054391860962e-02,7.924253493547439575e-02,8.440787345170974731e-02,8.421806991100311279e-02,7.915305346250534058e-02,7.611079514026641846e-02,7.465202361345291138e-02,8.182656019926071167e-02,9.741747379302978516e-02,1.317879855632781982e-01,1.183065921068191528e-01,1.157090067863464355e-01,1.133066564798355103e-01,1.080247238278388977e-01,7.041129469871520996e-02,7.721164822578430176e-02,7.721164822578430176e-02,3.995493888854980469e+00,2.766170501708984375e+00,2.766165018081665039e+00,2.277580976486206055e+00,1.948148846626281738e+00,1.813530087471008301e+00,6.142929792404174805e-01,6.006950139999389648e-01,1.184801235795021057e-01,9.999336302280426025e-02,8.736878633499145508e-02,8.479289710521697998e-02,8.479289710521697998e-02,8.478747308254241943e-02,7.422903180122375488e-02,7.422903180122375488e-02,6.795471161603927612e-02,6.792759150266647339e-02,6.175087764859199524e-02,6.068798527121543884e-02,6.301441788673400879e-02,6.110012903809547424e-02,6.434845924377441406e-02,6.527035683393478394e-02,7.015641778707504272e-02,6.969546526670455933e-02,7.405007630586624146e-02,7.419107854366302490e-02,7.447306811809539795e-02,7.450560480356216431e-02,5.888757109642028809e-02,5.772164463996887207e-02,5.771622061729431152e-02,6.843192875385284424e-02,5.855677276849746704e-02,5.129005014896392822e-02,5.585615709424018860e-02,4.612199962139129639e-02,3.714163228869438171e-02,3.413733094930648804e-02,3.388245403766632080e-02,3.388245403766632080e-02,3.388245403766632080e-02,3.388245403766632080e-02,3.388787433505058289e-02,3.118183463811874390e-02,3.118183463811874390e-02,2.947361208498477936e-02,2.914823591709136963e-02,2.912654541432857513e-02,2.913196757435798645e-02,2.863848209381103516e-02,2.863848209381103516e-02,2.775454521179199219e-02,2.015431039035320282e-02,2.014617621898651123e-02,1.055139079689979553e-01,1.037189140915870667e-01,9.723309427499771118e-02,9.658234566450119019e-02,7.762379199266433716e-02,7.269434630870819092e-02,7.101324200630187988e-02,6.438099592924118042e-02,5.856762081384658813e-02,5.707631632685661316e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009596660733222961e-01,4.280004978179931641e+00,0.000000000000000000e+00,7.989599555730819702e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.223339751362800598e-03,4.838336259126663208e-02,4.838336259126663208e-02,1.009586453437805176e-01,1.005898863077163696e-01,1.071624755859375000e-01,1.069238707423210144e-01,1.004814282059669495e-01,9.659861028194427490e-02,9.473312646150588989e-02,1.038599163293838501e-01,1.237132549285888672e-01,1.681812554597854614e-01,1.502964496612548828e-01,1.413648873567581177e-01,1.384310722351074219e-01,1.279648244380950928e-01,6.577469408512115479e-02,7.003711163997650146e-02,7.003711163997650146e-02,2.500593423843383789e+00,4.280002593994140625e+00,4.279996871948242188e+00,3.508883714675903320e+00,2.991709947586059570e+00,2.780693054199218750e+00,9.087525606155395508e-01,8.876139521598815918e-01,1.510881930589675903e-01,1.273574531078338623e-01,1.111591756343841553e-01,1.078457683324813843e-01,1.078457683324813843e-01,1.078403443098068237e-01,9.429929405450820923e-02,9.429387003183364868e-02,8.625166863203048706e-02,8.619743585586547852e-02,7.829622924327850342e-02,7.694592326879501343e-02,7.989599555730819702e-02,7.746110111474990845e-02,8.163675665855407715e-02,8.280268311500549316e-02,8.903362601995468140e-02,8.844252675771713257e-02,9.399018436670303345e-02,9.417456388473510742e-02,9.453247487545013428e-02,9.457043558359146118e-02,7.473336905241012573e-02,7.325290888547897339e-02,7.324748486280441284e-02,8.683734387159347534e-02,7.432664930820465088e-02,6.515105068683624268e-02,7.092647254467010498e-02,5.861100181937217712e-02,4.725539311766624451e-02,4.345392063260078430e-02,4.313396662473678589e-02,4.313939064741134644e-02,4.313939064741134644e-02,4.312854632735252380e-02,4.313939064741134644e-02,3.976090624928474426e-02,3.976090624928474426e-02,3.761342540383338928e-02,3.716874867677688599e-02,3.715247660875320435e-02,3.714705631136894226e-02,3.651799634099006653e-02,3.651799634099006653e-02,3.537918254733085632e-02,2.567213959991931915e-02,2.567213959991931915e-02,1.340059638023376465e-01,1.317337602376937866e-01,1.234854906797409058e-01,1.226395145058631897e-01,9.864848107099533081e-02,9.224399924278259277e-02,9.013990312814712524e-02,8.164759725332260132e-02,7.433749735355377197e-02,7.241778075695037842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.009596660733222961e-01,1.028572940826416016e+01,0.000000000000000000e+00,7.989599555730819702e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.223339751362800598e-03,4.838336259126663208e-02,4.838336259126663208e-02,1.009586453437805176e-01,1.005898863077163696e-01,1.071624755859375000e-01,1.069238707423210144e-01,1.004814282059669495e-01,9.659861028194427490e-02,9.473312646150588989e-02,1.038599163293838501e-01,1.237132549285888672e-01,1.681812554597854614e-01,1.502964496612548828e-01,1.413648873567581177e-01,1.384310722351074219e-01,1.279648244380950928e-01,6.577469408512115479e-02,7.003711163997650146e-02,7.003711163997650146e-02,2.500593423843383789e+00,4.280002593994140625e+00,1.028572654724121094e+01,3.508883714675903320e+00,2.991709947586059570e+00,2.780693054199218750e+00,9.087525606155395508e-01,8.876139521598815918e-01,1.510881930589675903e-01,1.273574531078338623e-01,1.111591756343841553e-01,1.078457683324813843e-01,1.078457683324813843e-01,1.078403443098068237e-01,9.429929405450820923e-02,9.429387003183364868e-02,8.625166863203048706e-02,8.619743585586547852e-02,7.829622924327850342e-02,7.694592326879501343e-02,7.989599555730819702e-02,7.746110111474990845e-02,8.163675665855407715e-02,8.280268311500549316e-02,8.903362601995468140e-02,8.844252675771713257e-02,9.399018436670303345e-02,9.417456388473510742e-02,9.453247487545013428e-02,9.457043558359146118e-02,7.473336905241012573e-02,7.325290888547897339e-02,7.324748486280441284e-02,8.683734387159347534e-02,7.432664930820465088e-02,6.515105068683624268e-02,7.092647254467010498e-02,5.861100181937217712e-02,4.725539311766624451e-02,4.345392063260078430e-02,4.313396662473678589e-02,4.313939064741134644e-02,4.313939064741134644e-02,4.312854632735252380e-02,4.313939064741134644e-02,3.976090624928474426e-02,3.976090624928474426e-02,3.761342540383338928e-02,3.716874867677688599e-02,3.715247660875320435e-02,3.714705631136894226e-02,3.651799634099006653e-02,3.651799634099006653e-02,3.537918254733085632e-02,2.567213959991931915e-02,2.567213959991931915e-02,1.340059638023376465e-01,1.317337602376937866e-01,1.234854906797409058e-01,1.226395145058631897e-01,9.864848107099533081e-02,9.224399924278259277e-02,9.013990312814712524e-02,8.164759725332260132e-02,7.433749735355377197e-02,7.241778075695037842e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.070357114076614380e-01,3.594782829284667969e+00,0.000000000000000000e+00,8.466275036334991455e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.597521878778934479e-03,5.086706206202507019e-02,5.086706206202507019e-02,1.070350334048271179e-01,1.066391617059707642e-01,1.136266067624092102e-01,1.133608818054199219e-01,1.065225675702095032e-01,1.024011448025703430e-01,1.004272028803825378e-01,1.101179718971252441e-01,1.311860531568527222e-01,1.785499006509780884e-01,1.594015359878540039e-01,1.486478745937347412e-01,1.455622315406799316e-01,1.336155235767364502e-01,6.444065272808074951e-02,6.801978498697280884e-02,6.802520900964736938e-02,2.104551553726196289e+00,3.594788312911987305e+00,3.594782829284667969e+00,3.883477926254272461e+00,3.308669328689575195e+00,3.074230670928955078e+00,9.967992305755615234e-01,9.733721613883972168e-01,1.603722423315048218e-01,1.351393610239028931e-01,1.179052963852882385e-01,1.143858134746551514e-01,1.143966615200042725e-01,1.143912374973297119e-01,9.998252242803573608e-02,9.997709840536117554e-02,9.142514318227767944e-02,9.137633442878723145e-02,8.297079801559448242e-02,8.153372257947921753e-02,8.466275036334991455e-02,8.207601308822631836e-02,8.652823418378829956e-02,8.776466548442840576e-02,9.437521547079086304e-02,9.374615550041198730e-02,9.964087605476379395e-02,9.984152019023895264e-02,1.002211272716522217e-01,1.002482399344444275e-01,7.921270281076431274e-02,7.764005661010742188e-02,7.764005661010742188e-02,9.204877912998199463e-02,7.878429442644119263e-02,6.908267736434936523e-02,7.519431412220001221e-02,6.215759739279747009e-02,5.012954398989677429e-02,4.609488695859909058e-02,4.576408863067626953e-02,4.576408863067626953e-02,4.576408863067626953e-02,4.576408863067626953e-02,4.576408863067626953e-02,4.220122471451759338e-02,4.220122471451759338e-02,3.993444144725799561e-02,3.945180028676986694e-02,3.942468389868736267e-02,3.942468389868736267e-02,3.875766322016716003e-02,3.875766322016716003e-02,3.754835203289985657e-02,2.724207751452922821e-02,2.723936550319194794e-02,1.421132385730743408e-01,1.396891921758651733e-01,1.309311687946319580e-01,1.300526559352874756e-01,1.046082749962806702e-01,9.777538478374481201e-02,9.555198997259140015e-02,8.652823418378829956e-02,7.879514247179031372e-02,7.675611972808837891e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.114787012338638306e-01,3.107882738113403320e+00,0.000000000000000000e+00,8.814968913793563843e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.863244973123073578e-03,5.268916487693786621e-02,5.268916487693786621e-02,1.114764139056205750e-01,1.110696941614151001e-01,1.183445528149604797e-01,1.180679872632026672e-01,1.109476760029792786e-01,1.066418737173080444e-01,1.045811623334884644e-01,1.146840751171112061e-01,1.366523504257202148e-01,1.861419975757598877e-01,1.660771667957305908e-01,1.539731919765472412e-01,1.507790833711624146e-01,1.377586275339126587e-01,6.345638632774353027e-02,6.655558943748474121e-02,6.655017286539077759e-02,1.823052763938903809e+00,3.107879877090454102e+00,3.107874393463134766e+00,3.366765022277832031e+00,3.546556711196899414e+00,3.294471979141235352e+00,1.062508821487426758e+00,1.037365436553955078e+00,1.671725958585739136e-01,1.408334374427795410e-01,1.228455826640129089e-01,1.191742643713951111e-01,1.191796809434890747e-01,1.191742643713951111e-01,1.041364818811416626e-01,1.041364818811416626e-01,9.521034359931945801e-02,9.514527022838592529e-02,8.638181537389755249e-02,8.488509058952331543e-02,8.814968913793563843e-02,8.545991778373718262e-02,9.010194242000579834e-02,9.138718247413635254e-02,9.828514605760574341e-02,9.762354940176010132e-02,1.037731468677520752e-01,1.039737910032272339e-01,1.043696701526641846e-01,1.044076308608055115e-01,8.248815685510635376e-02,8.085585385560989380e-02,8.085042983293533325e-02,9.585566818714141846e-02,8.204347640275955200e-02,7.195140421390533447e-02,7.831250131130218506e-02,6.474433839321136475e-02,5.222821608185768127e-02,4.803087189793586731e-02,4.768922552466392517e-02,4.768922552466392517e-02,4.768380522727966309e-02,4.767838120460510254e-02,4.769464954733848572e-02,4.398536682128906250e-02,4.398536682128906250e-02,4.163181781768798828e-02,4.112206026911735535e-02,4.109494760632514954e-02,4.108952358365058899e-02,4.039539024233818054e-02,4.039539024233818054e-02,3.913184627890586853e-02,2.839173749089241028e-02,2.838902734220027924e-02,1.480405032634735107e-01,1.455242633819580078e-01,1.363974809646606445e-01,1.354647427797317505e-01,1.089628860354423523e-01,1.018263176083564758e-01,9.951072186231613159e-02,9.009652584791183472e-02,8.205431699752807617e-02,7.992853224277496338e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.133762225508689880e-01,2.903741836547851562e+00,0.000000000000000000e+00,8.963557332754135132e-02,0.000000000000000000e+00,0.000000000000000000e+00,7.987972348928451538e-03,5.348091199994087219e-02,5.348091199994087219e-02,1.133771538734436035e-01,1.129622980952262878e-01,1.203618794679641724e-01,1.200853139162063599e-01,1.128294318914413452e-01,1.084531322121620178e-01,1.063544601202011108e-01,1.166309043765068054e-01,1.389950662851333618e-01,1.893903315067291260e-01,1.689187735319137573e-01,1.562562435865402222e-01,1.530079096555709839e-01,1.395265161991119385e-01,6.304153800010681152e-02,6.592652946710586548e-02,6.593195348978042603e-02,1.705000996589660645e+00,2.903739213943481445e+00,2.903733730316162109e+00,3.149370670318603516e+00,3.319769859313964844e+00,3.389948129653930664e+00,1.090897798538208008e+00,1.065019607543945312e+00,1.700792908668518066e-01,1.432683318853378296e-01,1.249551028013229370e-01,1.212132796645164490e-01,1.212241277098655701e-01,1.212187036871910095e-01,1.059043556451797485e-01,1.059043556451797485e-01,9.681552648544311523e-02,9.676672518253326416e-02,8.783516287803649902e-02,8.632216602563858032e-02,8.963557332754135132e-02,8.689156919717788696e-02,9.163121134042739868e-02,9.293271601200103760e-02,9.994456171989440918e-02,9.927211701869964600e-02,1.055355966091156006e-01,1.057470887899398804e-01,1.061483919620513916e-01,1.061809286475181580e-01,8.388184756040573120e-02,8.222243189811706543e-02,8.221700787544250488e-02,9.747713059186935425e-02,8.343174308538436890e-02,7.317698746919631958e-02,7.964654266834259033e-02,6.584519147872924805e-02,5.312300100922584534e-02,4.886057972908020020e-02,4.850808903574943542e-02,4.851351305842399597e-02,4.851351305842399597e-02,4.850808903574943542e-02,4.851351305842399597e-02,4.475542157888412476e-02,4.475000128149986267e-02,4.235848784446716309e-02,4.183246567845344543e-02,4.181077331304550171e-02,4.180534929037094116e-02,4.110036790370941162e-02,4.110036790370941162e-02,3.981513530015945435e-02,2.887980267405509949e-02,2.887709066271781921e-02,1.505838632583618164e-01,1.480188071727752686e-01,1.387239098548889160e-01,1.377857476472854614e-01,1.108283773064613342e-01,1.035508066415786743e-01,1.012026816606521606e-01,9.162036329507827759e-02,8.344259113073348999e-02,8.128968626260757446e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.325698196887969971e-01,9.686948657035827637e-01,0.000000000000000000e+00,1.046299710869789124e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.159324690699577332e-03,6.138754263520240784e-02,6.138754263520240784e-02,1.325688958168029785e-01,1.320808231830596924e-01,1.407846212387084961e-01,1.404538303613662720e-01,1.319235712289810181e-01,1.267772018909454346e-01,1.242935061454772949e-01,1.363920569419860840e-01,1.626769900321960449e-01,2.223996967077255249e-01,1.978663653135299683e-01,1.793524920940399170e-01,1.756323575973510742e-01,1.574492901563644409e-01,5.871132761240005493e-02,5.964136123657226562e-02,5.964678153395652771e-02,5.851122140884399414e-01,9.686976075172424316e-01,9.686976075172424316e-01,1.061901450157165527e+00,1.125935435295104980e+00,1.152252793312072754e+00,1.390059113502502441e+00,1.356304049491882324e+00,1.995962858200073242e-01,1.679480671882629395e-01,1.463268548250198364e-01,1.419180184602737427e-01,1.419234424829483032e-01,1.419180184602737427e-01,1.238488256931304932e-01,1.238488256931304932e-01,1.131222769618034363e-01,1.130517721176147461e-01,1.025258749723434448e-01,1.007471531629562378e-01,1.046299710869789124e-01,1.014195978641510010e-01,1.070377454161643982e-01,1.085561662912368774e-01,1.167935952544212341e-01,1.159964278340339661e-01,1.233607605099678040e-01,1.236047893762588501e-01,1.240874305367469788e-01,1.241091266274452209e-01,9.800857305526733398e-02,9.605631977319717407e-02,9.606174379587173462e-02,1.138923317193984985e-01,9.748797118663787842e-02,8.556837588548660278e-02,9.310082346200942993e-02,7.702726870775222778e-02,6.220640614628791809e-02,5.723900347948074341e-02,5.683228373527526855e-02,5.683228373527526855e-02,5.682685971260070801e-02,5.682143568992614746e-02,5.683770775794982910e-02,5.250478535890579224e-02,5.251020938158035278e-02,4.972824826836585999e-02,4.908291995525360107e-02,4.905038326978683472e-02,4.905038326978683472e-02,4.821525141596794128e-02,4.821525141596794128e-02,4.670225456357002258e-02,3.385804966092109680e-02,3.385533764958381653e-02,1.762993782758712769e-01,1.732842326164245605e-01,1.623678803443908691e-01,1.612561792135238647e-01,1.296513527631759644e-01,1.210072115063667297e-01,1.182740554213523865e-01,1.069726720452308655e-01,9.749881923198699951e-02,9.495546668767929077e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.321202367544174194e-01,9.555388689041137695e-01,0.000000000000000000e+00,1.042829006910324097e-01,0.000000000000000000e+00,0.000000000000000000e+00,9.170170873403549194e-03,6.139838695526123047e-02,6.139838695526123047e-02,1.321215033531188965e-01,1.316388547420501709e-01,1.403182595968246460e-01,1.399874538183212280e-01,1.314842998981475830e-01,1.263542175292968750e-01,1.238759383559226990e-01,1.359365284442901611e-01,1.621401160955429077e-01,2.216025143861770630e-01,1.972264647483825684e-01,1.793904453516006470e-01,1.756703257560729980e-01,1.579536199569702148e-01,5.880351737141609192e-02,5.972270295023918152e-02,5.972270295023918152e-02,5.775526762008666992e-01,9.555361270904541016e-01,9.555415511131286621e-01,1.047498106956481934e+00,1.110680699348449707e+00,1.136640191078186035e+00,1.371246933937072754e+00,1.443309545516967773e+00,1.988912969827651978e-01,1.673623919486999512e-01,1.458225250244140625e-01,1.414299607276916504e-01,1.414299607276916504e-01,1.414191126823425293e-01,1.234204098582267761e-01,1.234204098582267761e-01,1.127318218350410461e-01,1.126667484641075134e-01,1.021842285990715027e-01,1.004109308123588562e-01,1.042774766683578491e-01,1.010779514908790588e-01,1.066744104027748108e-01,1.081928312778472900e-01,1.163977235555648804e-01,1.155951321125030518e-01,1.229431927204132080e-01,1.231872290372848511e-01,1.236644461750984192e-01,1.236969828605651855e-01,9.767777472734451294e-02,9.573094546794891357e-02,9.572552144527435303e-02,1.135127246379852295e-01,9.715174883604049683e-02,8.527011424303054810e-02,9.278087317943572998e-02,7.676154375076293945e-02,6.198948621749877930e-02,5.703835561871528625e-02,5.663705617189407349e-02,5.664248019456863403e-02,5.663163587450981140e-02,5.663163587450981140e-02,5.663705617189407349e-02,5.231498554348945618e-02,5.232582986354827881e-02,4.954929277300834656e-02,4.890938475728034973e-02,4.887684807181358337e-02,4.888227209448814392e-02,4.804171621799468994e-02,4.804171621799468994e-02,4.653956741094589233e-02,3.374145552515983582e-02,3.373603522777557373e-02,1.757245510816574097e-01,1.727148294448852539e-01,1.618310064077377319e-01,1.607301533222198486e-01,1.292012482881546021e-01,1.205950677394866943e-01,1.178727596998214722e-01,1.066093370318412781e-01,9.716802090406417847e-02,9.463009238243103027e-02,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
