4.791862316894535123e-02,1.028993530273467627e-01,6.253051758164929197e-06,3.779570922851860360e-02,-4.623413119020369777e-08,5.043029785234409701e-05,4.515795898441865575e-03,3.017687988281636535e-02,3.017687988281636535e-02,4.788563842773640999e-02,4.775788574218609028e-02,5.092142944335620314e-02,5.087728271484337483e-02,4.769375000000053433e-02,4.580092163085680568e-02,4.491134643554772765e-02,4.934700317382834100e-02,5.907551879882788626e-02,7.814593505860045752e-02,7.206718749999652118e-02,8.760732421875161435e-02,8.577087402343863687e-02,9.434061279296201974e-02,1.160241760253910570e-01,1.381095764160136241e-01,7.782289672851590012e-01,1.176865600585941252e-01,1.028379638671879093e-01,1.028486022949195444e-01,9.888421630859056677e-02,9.620490112304480590e-02,9.512178344726862633e-02,8.505220336913765777e-02,8.533967895507998946e-02,7.037695922851838759e-02,5.953964233398778561e-02,5.211782226562178266e-02,5.056362915038903338e-02,5.056362915038903338e-02,5.054849853515008817e-02,4.435726318359911602e-02,4.437769775390165705e-02,4.073885498047502551e-02,4.070974121093229314e-02,3.710031127929624972e-02,3.638753051757959156e-02,3.785150146484284051e-02,3.663706054687310143e-02,3.864419555664255768e-02,3.920221557617509234e-02,4.217138671874920419e-02,4.181550903320641055e-02,4.452528076171802240e-02,4.455356445312474989e-02,4.471001586914269410e-02,4.484137573242463759e-02,3.533127441406236358e-02,3.453717651367327335e-02,3.458984985351776231e-02,4.110426025390978566e-02,3.510775146484235165e-02,3.065206298828115905e-02,3.343436889648643273e-02,2.760017700195049883e-02,2.214240112304821650e-02,2.033267822265827363e-02,2.016740722655896434e-02,2.019583740234054403e-02,2.016701049804936474e-02,2.015834960937468168e-02,2.018524169921676048e-02,1.853577270507855701e-02,1.854146728515360110e-02,1.751493530273506849e-02,1.732557983398663737e-02,1.735228271484601237e-02,1.737678833007549883e-02,1.702766113281484195e-02,1.702766113281484195e-02,1.654458618163801020e-02,1.200474243164251220e-02,1.198382568359335210e-02,6.409212036133027368e-02,6.291868286132995536e-02,5.894801025389995175e-02,5.854886474610054847e-02,4.637103271484477318e-02,4.367499389648088481e-02,4.259765625000255795e-02,3.856907958984123752e-02,3.511180419921799967e-02,3.418556518554538570e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.201236231689453149e-01,4.651999353027342465e+00,6.253051758164929197e-06,9.479570922851365822e-02,-4.623413119020369777e-08,5.043029785234409701e-05,8.915795898431611022e-03,6.017687988281750222e-02,6.017687988281750222e-02,1.200856384277315669e-01,1.196578857421854991e-01,1.276214294433586360e-01,1.272772827148429542e-01,1.194937499999966235e-01,1.148009216308594205e-01,1.126113464355498195e-01,1.236470031738292619e-01,1.475755187988312400e-01,2.004459350585960919e-01,1.796671875000015461e-01,1.746073242187549113e-01,1.709708740234390234e-01,1.621406127929674312e-01,1.017241760253924099e-01,1.123095764160169097e-01,1.123289672851512933e-01,6.271986560058593341e+00,4.651937963867190717e+00,4.651948602294922352e+00,3.815484216308590248e+00,3.255104901123047512e+00,3.026521783447265079e+00,1.000352203369139659e+00,9.776396789550787503e-01,1.799769592285187514e-01,1.516396423339827493e-01,1.322178222656233970e-01,1.282636291503891357e-01,1.282636291503891357e-01,1.282484985351572959e-01,1.120572631835869970e-01,1.119776977539004292e-01,1.023388549804735703e-01,1.023097412109308380e-01,9.290031127929410104e-02,9.128753051757598769e-02,9.475150146484168090e-02,9.183706054687235110e-02,9.694419555663813526e-02,9.830221557616880546e-02,1.057713867187501933e-01,1.050155090332012264e-01,1.117252807617177268e-01,1.119535644531239882e-01,1.124100158691376805e-01,1.124413757324234098e-01,8.873127441406580829e-02,8.693717651367194321e-02,8.698984985351643218e-02,1.031042602539073982e-01,8.820775146484294282e-02,7.745206298827866931e-02,8.423436889648172610e-02,6.970017700195541011e-02,5.624240112304335071e-02,5.173267822265614768e-02,5.136740722656440994e-02,5.139583740234598963e-02,5.136701049804770491e-02,5.135834960937302185e-02,5.138524169922220608e-02,4.743577270507870480e-02,4.744146728515374889e-02,4.491493530273515944e-02,4.432557983398766055e-02,4.425228271484371589e-02,4.427678833008030779e-02,4.352766113281347771e-02,4.352766113281347771e-02,4.214458618164229620e-02,3.060474243164179597e-02,3.058382568359263587e-02,1.599921203613305920e-01,1.572186828613268972e-01,1.472480102539037716e-01,1.462488647460986613e-01,1.172710327148465126e-01,1.095749938964871717e-01,1.070976562499978968e-01,9.686907958984392053e-02,8.821180419921859084e-02,8.598556518554545391e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.474556231689453378e-01,6.903199353027346774e+00,6.253051758164929197e-06,1.160957092285173076e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.061579589843120175e-02,7.117687988281318212e-02,7.117687988281318212e-02,1.474856384277316579e-01,1.468578857421860562e-01,1.567214294433583177e-01,1.563772827148426359e-01,1.466937499999971806e-01,1.409009216308589885e-01,1.381113464355436804e-01,1.517470031738312741e-01,1.813755187988306261e-01,2.476459350585997754e-01,2.210671874999974307e-01,2.078073242187485903e-01,2.035708740234412062e-01,1.880406127929745708e-01,9.592417602539171639e-02,1.027095764160179669e-01,1.027289672851594560e-01,4.026386560058597297e+00,6.903237963867184135e+00,6.903248602294922875e+00,5.637484216308592977e+00,4.794304901123048523e+00,4.450921783447263635e+00,1.421352203369139033e+00,1.387539678955079125e+00,2.221769592285127715e-01,1.868396423339859780e-01,1.627178222656269213e-01,1.577636291503878851e-01,1.577636291503878851e-01,1.577484985351560454e-01,1.375572631835950688e-01,1.375776977539118207e-01,1.255388549804621334e-01,1.255097412109336119e-01,1.137003112792953630e-01,1.117875305175815015e-01,1.160515014648453302e-01,1.124370605468740791e-01,1.188441955566403863e-01,1.205022155761739100e-01,1.297713867187511028e-01,1.288155090332026020e-01,1.371252807617153735e-01,1.373535644531216349e-01,1.379100158691386468e-01,1.379413757324243761e-01,1.088312744140651489e-01,1.066371765136722161e-01,1.065898498535133854e-01,1.265042602539097061e-01,1.082077514648460692e-01,9.505206298828028366e-02,1.033343688964833973e-01,8.560017700195032830e-02,6.914240112304526065e-02,6.363267822265328277e-02,6.316740722656533080e-02,6.319583740234691049e-02,6.326701049804484001e-02,6.315834960937394271e-02,6.318524169921602152e-02,5.843577270508149013e-02,5.844146728515653422e-02,5.541493530273555734e-02,5.462557983398141914e-02,5.465228271484079414e-02,5.457678833008117181e-02,5.372766113281102207e-02,5.372766113281102207e-02,5.194458618164077279e-02,3.770474243164301242e-02,3.768382568359385232e-02,1.966921203613267721e-01,1.933186828613315811e-01,1.810480102539031577e-01,1.797488647460880884e-01,1.440710327148408965e-01,1.343749938964862167e-01,1.312976562499983402e-01,1.186690795898428519e-01,1.082118041992217172e-01,1.053855651855499787e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.474556231689453378e-01,1.670589935302734474e+01,6.253051758164929197e-06,1.160957092285173076e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.061579589843120175e-02,7.117687988281318212e-02,7.117687988281318212e-02,1.474856384277316579e-01,1.468578857421860562e-01,1.567214294433583177e-01,1.563772827148426359e-01,1.466937499999971806e-01,1.409009216308589885e-01,1.381113464355436804e-01,1.517470031738312741e-01,1.813755187988306261e-01,2.476459350585997754e-01,2.210671874999974307e-01,2.078073242187485903e-01,2.035708740234412062e-01,1.880406127929745708e-01,9.592417602539171639e-02,1.027095764160179669e-01,1.027289672851594560e-01,4.026386560058597297e+00,6.903237963867184135e+00,1.670594860229492440e+01,5.637484216308592977e+00,4.794304901123048523e+00,4.450921783447263635e+00,1.421352203369139033e+00,1.387539678955079125e+00,2.221769592285127715e-01,1.868396423339859780e-01,1.627178222656269213e-01,1.577636291503878851e-01,1.577636291503878851e-01,1.577484985351560454e-01,1.375572631835950688e-01,1.375776977539118207e-01,1.255388549804621334e-01,1.255097412109336119e-01,1.137003112792953630e-01,1.117875305175815015e-01,1.160515014648453302e-01,1.124370605468740791e-01,1.188441955566403863e-01,1.205022155761739100e-01,1.297713867187511028e-01,1.288155090332026020e-01,1.371252807617153735e-01,1.373535644531216349e-01,1.379100158691386468e-01,1.379413757324243761e-01,1.088312744140651489e-01,1.066371765136722161e-01,1.065898498535133854e-01,1.265042602539097061e-01,1.082077514648460692e-01,9.505206298828028366e-02,1.033343688964833973e-01,8.560017700195032830e-02,6.914240112304526065e-02,6.363267822265328277e-02,6.316740722656533080e-02,6.319583740234691049e-02,6.326701049804484001e-02,6.315834960937394271e-02,6.318524169921602152e-02,5.843577270508149013e-02,5.844146728515653422e-02,5.541493530273555734e-02,5.462557983398141914e-02,5.465228271484079414e-02,5.457678833008117181e-02,5.372766113281102207e-02,5.372766113281102207e-02,5.194458618164077279e-02,3.770474243164301242e-02,3.768382568359385232e-02,1.966921203613267721e-01,1.933186828613315811e-01,1.810480102539031577e-01,1.797488647460880884e-01,1.440710327148408965e-01,1.343749938964862167e-01,1.312976562499983402e-01,1.186690795898428519e-01,1.082118041992217172e-01,1.053855651855499787e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.555736231689452964e-01,5.830499353027342124e+00,6.253051758164929197e-06,1.222957092285170688e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.111579589843358917e-02,7.417687988279908495e-02,7.417687988279908495e-02,1.555856384277376492e-01,1.549578857421849420e-01,1.653214294433595910e-01,1.649772827148439092e-01,1.547937500000031719e-01,1.487009216308621262e-01,1.457113464355472843e-01,1.601470031738259081e-01,1.914755187988248508e-01,2.618459350585879974e-01,2.333671874999936335e-01,2.177073242187503865e-01,2.131708740234330435e-01,1.957406127929743889e-01,9.412417602538880601e-02,9.990957641601738715e-02,9.992896728515177074e-02,3.407086560058594671e+00,5.830537963867186591e+00,5.830548602294925331e+00,6.226884216308590680e+00,5.291404901123044624e+00,4.910521783447265420e+00,1.555052203369143626e+00,1.517739678955081217e+00,2.347769592285189333e-01,1.973396423339863759e-01,1.717178222656272624e-01,1.665636291503886923e-01,1.665636291503886923e-01,1.665484985351497471e-01,1.451572631835915672e-01,1.450776977539049994e-01,1.324388549804638160e-01,1.323097412109319748e-01,1.199003112792951242e-01,1.177875305175746234e-01,1.223515014648413057e-01,1.185370605468776262e-01,1.253441955566430011e-01,1.271022155761727390e-01,1.368713867187523192e-01,1.358155090332004988e-01,1.446252807617156577e-01,1.448535644531219191e-01,1.455100158691422507e-01,1.455413757324208746e-01,1.147312744140620566e-01,1.124371765136729096e-01,1.123898498535140789e-01,1.334042602539042832e-01,1.141077514648429769e-01,1.002520629882823755e-01,1.090343688964878766e-01,9.030017700195003272e-02,7.304240112304682953e-02,6.723267822265910354e-02,6.676740722656404614e-02,6.669583740234230618e-02,6.676701049804734112e-02,6.675834960937265805e-02,6.678524169922184228e-02,6.173577270507735193e-02,6.174146728515950144e-02,5.851493530273188526e-02,5.772557983398485248e-02,5.775228271484422748e-02,5.767678833007749972e-02,5.672766113281113576e-02,5.672766113281113576e-02,5.494458618164088648e-02,3.980474243164167092e-02,3.978382568359251081e-02,2.076921203613295575e-01,2.041186828613277271e-01,1.910480102539082736e-01,1.897488647460932043e-01,1.519710327148402484e-01,1.417749938964831813e-01,1.384976562500028763e-01,1.251690795898454667e-01,1.141118041992186249e-01,1.110855651855473525e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.616326231689453330e-01,5.056499353027341215e+00,6.253051758164929197e-06,1.269957092285167732e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.151579589843265694e-02,7.717687988281340949e-02,7.717687988281340949e-02,1.615856384277378766e-01,1.610578857421884891e-01,1.718214294433622058e-01,1.713772827148432043e-01,1.607937500000033992e-01,1.544009216308595001e-01,1.513113464355484439e-01,1.663470031738256694e-01,1.989755187988251350e-01,2.724459350585988204e-01,2.426671875000039336e-01,2.251073242187544565e-01,2.204708740234337938e-01,2.015406127929679769e-01,9.282417602538828305e-02,9.780957641601872865e-02,9.782896728515311224e-02,2.960086560058591942e+00,5.056537963867185681e+00,5.056548602294924422e+00,5.419884216308595626e+00,5.674804901123046363e+00,5.265021783447267012e+00,1.657552203369142774e+00,1.617439678955079785e+00,2.442769592285145563e-01,2.052396423339857279e-01,1.785178222656256253e-01,1.730636291503913071e-01,1.730636291503913071e-01,1.730484985351523619e-01,1.507572631835927268e-01,1.507776977539094787e-01,1.375388549804625882e-01,1.374097412109307470e-01,1.245003112792986144e-01,1.222875305175747940e-01,1.270515014648410101e-01,1.231370605468740109e-01,1.301441955566389197e-01,1.320022155761719773e-01,1.421713867187506253e-01,1.411155090332059103e-01,1.502252807617168173e-01,1.505535644531263983e-01,1.511100158691434103e-01,1.511413757324220342e-01,1.191312744140660129e-01,1.167371765136735462e-01,1.167898498535180352e-01,1.385042602539030554e-01,1.185077514648469332e-01,1.041520629882839444e-01,1.132343688964851935e-01,9.380017700195253383e-02,7.584240112304740933e-02,6.983267822265304403e-02,6.936740722656509206e-02,6.939583740234667175e-02,6.936701049804838703e-02,6.935834960937370397e-02,6.938524169921578277e-02,6.423577270507507819e-02,6.424146728515722771e-02,6.091493530273339729e-02,6.002557983398304486e-02,6.005228271484241986e-02,5.997678833007569210e-02,5.892766113281311391e-02,5.892766113281311391e-02,5.714458618164286463e-02,4.140474243163794199e-02,4.138382568359588731e-02,2.158921203613246576e-01,2.121186828613303987e-01,1.986480102539047721e-01,1.972488647461005939e-01,1.579710327148404758e-01,1.472749938964810212e-01,1.438976562499973966e-01,1.299690795898413853e-01,1.185118041992154758e-01,1.153855651855479891e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.642516231689452599e-01,4.729099353027343966e+00,6.253051758164929197e-06,1.290957092285154317e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.171579589843929625e-02,7.817687988281818434e-02,7.817687988281818434e-02,1.642856384277351367e-01,1.636578857421895350e-01,1.746214294433627856e-01,1.741772827148437841e-01,1.633937499999973397e-01,1.569009216308572263e-01,1.538113464355461701e-01,1.690470031738300349e-01,2.022755187988281023e-01,2.769459350585918855e-01,2.466671874999946112e-01,2.283073242187469987e-01,2.235708740234372272e-01,2.040406127929657032e-01,9.222417602538968140e-02,9.690957641601727346e-02,9.692896728515165705e-02,2.770886560058592352e+00,4.729037963867185113e+00,4.729048602294923853e+00,5.076984216308595421e+00,5.320704901123043840e+00,5.421321783447268672e+00,1.702552203369137374e+00,1.661239678955077181e+00,2.483769592285156591e-01,2.086396423339849093e-01,1.814178222656224193e-01,1.758636291503918869e-01,1.758636291503918869e-01,1.758484985351600471e-01,1.531572631835871334e-01,1.531776977539038853e-01,1.397388549804645663e-01,1.396097412109327252e-01,1.264003112792977390e-01,1.242875305175772382e-01,1.290515014648434544e-01,1.250370605468731355e-01,1.322441955566375782e-01,1.341022155761706358e-01,1.443713867187526034e-01,1.433155090332007831e-01,1.526252807617183294e-01,1.529535644531279104e-01,1.536100158691411366e-01,1.536413757324197604e-01,1.210312744140651375e-01,1.186371765136726708e-01,1.186898498535171598e-01,1.408042602539083532e-01,1.204077514648460578e-01,1.058520629882835351e-01,1.151343688964843182e-01,9.530017700195259067e-02,7.714240112304793229e-02,7.103267822265735276e-02,7.056740722656229536e-02,7.049583740234055540e-02,7.056701049804559034e-02,7.055834960937801270e-02,7.048524169921677185e-02,6.533577270507606727e-02,6.534146728515821678e-02,6.191493530273106671e-02,6.102557983398781971e-02,6.105228271484719471e-02,6.097678833008046695e-02,5.992766113281078333e-02,5.992766113281078333e-02,5.804458618163721439e-02,4.210474243163986330e-02,4.208382568359070319e-02,2.194921203613304783e-01,2.156186828613257944e-01,2.018480102539115251e-01,2.004488647460931361e-01,1.604710327148453075e-01,1.495749938964863190e-01,1.461976562500026944e-01,1.319690795898438296e-01,1.204118041992217059e-01,1.172855651855471137e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.918966231689452906e-01,1.556599353027344534e+00,6.253051758164929197e-06,1.502957092285157614e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.341579589843888698e-02,9.017687988281863909e-02,9.017687988281863909e-02,1.918856384277347615e-01,1.911578857421858402e-01,2.041214294433615350e-01,2.036772827148425336e-01,1.908937500000007503e-01,1.832009216308563282e-01,1.795113464355466704e-01,1.975470031738311150e-01,2.367755187988294097e-01,3.257459350585918401e-01,2.892671875000019099e-01,2.622073242187497044e-01,2.567708740234309062e-01,2.303406127929719105e-01,8.592417602539370591e-02,8.750957641601786463e-02,8.742896728516313942e-02,9.364865600585972061e-01,1.556537963867185681e+00,1.556548602294924422e+00,1.699584216308593909e+00,1.798204901123050092e+00,1.838721783447262226e+00,2.205652203369140807e+00,2.150739678955076783e+00,2.917769592285139879e-01,2.446396423339862736e-01,2.124178222656283310e-01,2.058636291503930238e-01,2.058636291503930238e-01,2.058484985351611840e-01,1.789572631835909533e-01,1.789776977539077052e-01,1.629388549804673403e-01,1.629097412109388188e-01,1.472003112792990009e-01,1.446875305175794324e-01,1.502515014648437841e-01,1.455370605468715439e-01,1.541441955566398292e-01,1.563022155761686349e-01,1.684713867187497272e-01,1.672155090332054783e-01,1.782252807617155099e-01,1.785535644531250909e-01,1.793100158691416368e-01,1.793413757324202606e-01,1.412312744140606924e-01,1.383371765136729437e-01,1.383898498535174326e-01,1.642042602539035556e-01,1.405077514648453985e-01,1.235520629882813637e-01,1.343343688964822036e-01,1.114001770019541482e-01,9.024240112304937611e-02,8.313267822265402174e-02,8.256740722656275011e-02,8.259583740234432980e-02,8.256701049804604509e-02,8.255834960937846745e-02,8.258524169922054625e-02,7.663577270507460071e-02,7.664146728515675022e-02,7.271493530273431816e-02,7.162557983398443184e-02,7.155228271484048719e-02,7.157678833007707908e-02,7.032766113281496700e-02,7.032766113281496700e-02,6.814458618163854453e-02,4.930474243163729398e-02,4.928382568359523930e-02,2.570921203613281136e-01,2.526186828613248281e-01,2.363480102539057270e-01,2.346488647460915900e-01,1.875710327148425449e-01,1.745749938964848980e-01,1.705976562500026716e-01,1.537690795898427609e-01,1.405118041992210465e-01,1.366855651855445331e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
1.911376231689453364e-01,1.528899353027341590e+00,6.253051758164929197e-06,1.496957092285171598e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.341579589843888698e-02,9.017687988281863909e-02,9.017687988281863909e-02,1.911856384277328402e-01,1.904578857421910243e-01,2.033214294433562941e-01,2.028772827148443980e-01,1.901937499999988290e-01,1.825009216308615123e-01,1.787113464355485348e-01,1.967470031738258740e-01,2.358755187988279545e-01,3.243459350585879974e-01,2.881671874999938154e-01,2.624073242187563437e-01,2.568708740234342258e-01,2.312406127929733657e-01,8.612417602539323980e-02,8.760957641601407886e-02,8.762896728515556788e-02,9.204865600585918628e-01,1.528937963867186056e+00,1.528848602294921477e+00,1.669584216308592772e+00,1.766504901123049365e+00,1.806321783447266682e+00,2.167152203369141716e+00,2.325039678955079125e+00,2.905769592285167846e-01,2.436396423339814987e-01,2.115178222656268758e-01,2.049636291503915686e-01,2.049636291503915686e-01,2.050484985351630485e-01,1.782572631835961374e-01,1.781776977539095697e-01,1.623388549804758441e-01,1.622097412109440029e-01,1.466003112793003993e-01,1.440875305175808307e-01,1.496515014648451825e-01,1.450370605468762619e-01,1.535441955566412275e-01,1.557022155761700333e-01,1.678713867187511255e-01,1.665155090332035570e-01,1.775252807617206940e-01,1.778535644531231696e-01,1.786100158691397155e-01,1.786413757324183393e-01,1.406312744140620907e-01,1.378371765136705562e-01,1.377898498535188310e-01,1.636042602539049540e-01,1.399077514648467968e-01,1.230520629882789763e-01,1.338343688964869216e-01,1.109001770019517608e-01,8.984240112305030834e-02,8.283267822265827363e-02,8.226740722655989657e-02,8.219583740234526203e-02,8.226701049805029697e-02,8.225834960937561391e-02,8.218524169922147848e-02,7.633577270507885260e-02,7.634146728515389668e-02,7.241493530273146462e-02,7.132557983398157830e-02,7.125228271484473908e-02,7.127678833008133097e-02,7.002766113281211346e-02,7.002766113281211346e-02,6.784458618164279642e-02,4.910474243163776009e-02,4.908382568359570541e-02,2.560921203613304442e-01,2.516186828613271587e-01,2.353480102539009522e-01,2.337488647460901348e-01,1.867710327148444094e-01,1.738749938964829767e-01,1.698976562500007503e-01,1.531690795898441593e-01,1.399118041992153394e-01,1.361855651855492511e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
2.384766231689453564e-01,2.208993530273417605e-01,6.253051758164929197e-06,2.006957092285190924e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.281579589843317990e-02,8.517687988282318656e-02,8.517687988282318656e-02,2.384856384277327379e-01,2.379578857421904559e-01,2.467214294433617283e-01,2.463772827148460465e-01,2.377937500000015802e-01,2.327009216308582040e-01,2.304113464355452834e-01,2.423470031738261810e-01,2.686755187988296711e-01,3.330459350585925904e-01,3.038671875000034106e-01,2.503073242187525693e-01,2.450708740234404104e-01,2.080406127929705917e-01,7.112417602539267136e-02,7.130957641601298747e-02,7.132896728515447649e-02,1.577865600585965922e-01,2.208379638671900125e-01,2.208486022949216476e-01,2.373842163085981838e-01,2.487049011230482165e-01,2.533217834472623053e-01,2.951522033691418301e-01,2.928396789550760104e-01,4.121769592285176032e-01,3.412396423339814078e-01,2.927178222656223738e-01,2.828636291503912048e-01,2.828636291503912048e-01,2.828484985351593650e-01,2.426572631835881566e-01,2.426776977539049085e-01,2.193388549804637933e-01,2.192097412109319521e-01,1.964003112792980232e-01,1.927875305175774656e-01,2.006515014648471151e-01,1.938370605468762164e-01,2.035441955566383854e-01,2.059022155761738304e-01,2.193713867187483402e-01,2.197155090332003624e-01,2.288252807617183748e-01,2.297535644531265575e-01,2.311100158691417050e-01,2.297413757324235917e-01,1.895312744140653649e-01,1.857371765136690556e-01,1.856898498535173303e-01,2.147042602539031009e-01,1.885077514648472174e-01,1.664520629882844105e-01,1.807343688964877515e-01,1.502001770019560922e-01,1.221424011230496376e-01,1.126326782226527712e-01,1.119674072265652853e-01,1.119958374023468650e-01,1.119670104980485803e-01,1.119583496093738972e-01,1.119852416992159760e-01,1.043357727050775452e-01,1.043414672851596947e-01,9.931493530273627357e-02,9.762557983398778561e-02,9.755228271484384095e-02,9.757678833008043284e-02,9.582766113281593334e-02,9.582766113281593334e-02,9.274458618163805568e-02,6.700474243164222798e-02,6.698382568359306788e-02,2.822921203613262264e-01,2.793186828613301032e-01,2.683480102539022027e-01,2.672488647460937727e-01,2.554710327148441706e-01,2.267749938964840339e-01,2.275976562499977263e-01,2.057690795898423630e-01,1.885118041992157600e-01,1.833855651855458291e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
2.626156231689452669e-01,1.815993530273445344e-01,6.253051758164929197e-06,2.380957092285171939e-01,-4.623413119020369777e-08,5.043029785234409701e-05,1.051579589844209295e-02,7.017687988280840727e-02,7.017687988280840727e-02,2.625856384277369671e-01,2.625578857421899670e-01,2.629214294433595001e-01,2.629772827148428860e-01,2.625937500000006253e-01,2.624009216308564874e-01,2.627113464355446126e-01,2.628470031738245893e-01,2.637755187988304328e-01,2.736459350585960237e-01,2.651671874999976808e-01,2.065073242187480673e-01,2.021708740234373636e-01,1.716406127929701597e-01,5.882417602538936308e-02,5.890957641601346495e-02,5.892896728515495397e-02,1.298865600585941138e-01,1.815379638671856810e-01,1.815486022949244216e-01,1.951842163085899529e-01,2.044049011230484325e-01,2.082217834472643858e-01,2.426522033691398406e-01,2.407396789550801941e-01,3.356769592285147041e-01,4.218396423339854096e-01,3.579178222656267394e-01,3.449636291503921370e-01,3.449636291503921370e-01,3.449484985351602973e-01,2.922572631836004575e-01,2.922776977539029986e-01,2.622388549804668401e-01,2.621097412109349989e-01,2.328003112792984552e-01,2.284875305175759763e-01,2.381515014648414308e-01,2.295370605468747272e-01,2.389441955566411480e-01,2.412022155761732733e-01,2.540713867187491815e-01,2.569155090332060354e-01,2.613252807617172380e-01,2.628535644531240223e-01,2.648100158691377715e-01,2.615413757324205335e-01,2.261312744140653308e-01,2.215371765136708859e-01,2.214898498535191607e-01,2.496042602539034760e-01,2.248077514648443298e-01,1.989520629882832736e-01,2.159343688964838748e-01,1.798001770019510559e-01,1.464424011230462952e-01,1.353326782226531577e-01,1.344674072265590326e-01,1.344958374023406122e-01,1.344670104980494330e-01,1.344583496093747499e-01,1.344852416992168287e-01,1.258357727050807284e-01,1.258414672851557725e-01,1.200149353027342158e-01,1.177255798339871262e-01,1.176522827148431816e-01,1.176767883300797735e-01,1.155276611328091008e-01,1.155276611328091008e-01,1.117445861816435126e-01,8.060474243163895380e-02,8.068382568359311335e-02,2.643921203613288640e-01,2.642186828613262151e-01,2.638480102539091376e-01,2.637488647460912716e-01,3.090710327148471492e-01,2.619749938964872626e-01,2.698976562500021714e-01,2.447690795898438409e-01,2.248118041992199778e-01,2.185855651855490578e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,-4.623413119020369777e-08,-4.956970214919920181e-05,-4.226684566788208031e-07
